年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,29,金,名古屋市,2301,野菜総量,30000,,,1867574,182,105.2,87.5
2021,10,29,金,名古屋市,2301,野菜総量,30000,北海道,001,903099,126,,
2021,10,29,金,名古屋市,2301,野菜総量,30000,長　野,020,359135,127,,
2021,10,29,金,名古屋市,2301,野菜総量,30000,茨　城,008,153376,192,,
2021,10,29,金,名古屋市,2301,野菜総量,30000,愛　知,023,86586,293,,
2021,10,29,金,名古屋市,2301,野菜総量,30000,群　馬,010,72259,162,,
2021,10,29,金,名古屋市,2301,野菜総量,30000,青　森,002,69830,335,,
2021,10,29,金,名古屋市,2301,野菜総量,30000,千　葉,012,43122,128,,
2021,10,29,金,名古屋市,2301,だいこん,30100,,,74805,102,60.7,113.3
2021,10,29,金,名古屋市,2301,だいこん,30100,千　葉,012,38250,110,,
2021,10,29,金,名古屋市,2301,だいこん,30100,愛　知,023,20293,98,,
2021,10,29,金,名古屋市,2301,だいこん,30100,北海道,001,7650,77,,
2021,10,29,金,名古屋市,2301,かぶ,30200,,,6268,149,115.8,110.4
2021,10,29,金,名古屋市,2301,かぶ,30200,岐　阜,021,3640,135,,
2021,10,29,金,名古屋市,2301,かぶ,30200,千　葉,012,2018,170,,
2021,10,29,金,名古屋市,2301,にんじん,30300,,,124374,95,98.7,104.4
2021,10,29,金,名古屋市,2301,にんじん,30300,北海道,001,114960,96,,
2021,10,29,金,名古屋市,2301,ごぼう,30400,,,19636,183,69.6,96.8
2021,10,29,金,名古屋市,2301,ごぼう,30400,青　森,002,18187,169,,
2021,10,29,金,名古屋市,2301,たけのこ,30500,,,16,1276,100.0,105.6
2021,10,29,金,名古屋市,2301,たけのこ,30500,高　知,039,16,1276,,
2021,10,29,金,名古屋市,2301,れんこん,30600,,,10248,333,92.4,99.4
2021,10,29,金,名古屋市,2301,れんこん,30600,愛　知,023,6135,351,,
2021,10,29,金,名古屋市,2301,れんこん,30600,茨　城,008,4113,307,,
2021,10,29,金,名古屋市,2301,はくさい,31100,,,212588,59,77.1,95.2
2021,10,29,金,名古屋市,2301,はくさい,31100,長　野,020,207632,59,,
2021,10,29,金,名古屋市,2301,みずな,31300,,,3910,650,109.8,104.3
2021,10,29,金,名古屋市,2301,みずな,31300,茨　城,008,3695,644,,
2021,10,29,金,名古屋市,2301,こまつな,31500,,,9344,273,69.2,101.9
