年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,18,月,名古屋市,2301,野菜総量,30000,,,2173410,170,112.9,98.3
2021,10,18,月,名古屋市,2301,野菜総量,30000,北海道,001,778873,147,,
2021,10,18,月,名古屋市,2301,野菜総量,30000,長　野,020,637604,100,,
2021,10,18,月,名古屋市,2301,野菜総量,30000,茨　城,008,150520,142,,
2021,10,18,月,名古屋市,2301,野菜総量,30000,群　馬,010,149658,101,,
2021,10,18,月,名古屋市,2301,野菜総量,30000,青　森,002,92865,188,,
2021,10,18,月,名古屋市,2301,野菜総量,30000,岐　阜,021,83338,295,,
2021,10,18,月,名古屋市,2301,野菜総量,30000,愛　知,023,72373,351,,
2021,10,18,月,名古屋市,2301,だいこん,30100,,,107637,81,89.9,109.5
2021,10,18,月,名古屋市,2301,だいこん,30100,青　森,002,56735,76,,
2021,10,18,月,名古屋市,2301,だいこん,30100,北海道,001,24409,86,,
2021,10,18,月,名古屋市,2301,だいこん,30100,新　潟,015,9100,74,,
2021,10,18,月,名古屋市,2301,かぶ,30200,,,4102,223,134.6,97.8
2021,10,18,月,名古屋市,2301,かぶ,30200,岐　阜,021,1750,160,,
2021,10,18,月,名古屋市,2301,かぶ,30200,千　葉,012,1113,182,,
2021,10,18,月,名古屋市,2301,かぶ,30200,青　森,002,834,405,,
2021,10,18,月,名古屋市,2301,にんじん,30300,,,129561,87,99.9,107.4
2021,10,18,月,名古屋市,2301,にんじん,30300,北海道,001,126472,87,,
2021,10,18,月,名古屋市,2301,ごぼう,30400,,,22279,233,88.9,91.4
2021,10,18,月,名古屋市,2301,ごぼう,30400,青　森,002,15811,229,,
2021,10,18,月,名古屋市,2301,ごぼう,30400,北海道,001,4800,159,,
2021,10,18,月,名古屋市,2301,たけのこ,30500,,,12,1395,75.0,100.8
2021,10,18,月,名古屋市,2301,たけのこ,30500,高　知,039,12,1395,,
2021,10,18,月,名古屋市,2301,れんこん,30600,,,8453,324,64.5,97.0
2021,10,18,月,名古屋市,2301,れんこん,30600,愛　知,023,6340,329,,
2021,10,18,月,名古屋市,2301,れんこん,30600,茨　城,008,2113,310,,
2021,10,18,月,名古屋市,2301,はくさい,31100,,,368793,46,103.2,100.0
2021,10,18,月,名古屋市,2301,はくさい,31100,長　野,020,359360,45,,
2021,10,18,月,名古屋市,2301,みずな,31300,,,4629,253,112.4,96.2
2021,10,18,月,名古屋市,2301,みずな,31300,茨　城,008,4570,251,,
2021,10,18,月,名古屋市,2301,こまつな,31500,,,13791,186,99.4,92.1
2021,10,18,月,名古屋市,2301,こまつな,31500,茨　城,008,6508,163,,
2021,10,18,月,名古屋市,2301,こまつな,31500,岐　阜,021,3666,229,,
2021,10,18,月,名古屋市,2301,こまつな,31500,愛　知,023,1548,177,,
2021,10,18,月,名古屋市,2301,その他の菜類,31550,,,34,305,94.4,114.2
2021,10,18,月,名古屋市,2301,ちんげんさい,31560,,,5108,243,104.4,104.7
2021,10,18,月,名古屋市,2301,ちんげんさい,31560,愛　知,023,2532,222,,
2021,10,18,月,名古屋市,2301,ちんげんさい,31560,静　岡,022,2446,265,,
2021,10,18,月,名古屋市,2301,キャベツ,31700,,,287967,73,112.7,96.1
2021,10,18,月,名古屋市,2301,キャベツ,31700,群　馬,010,126849,75,,
2021,10,18,月,名古屋市,2301,キャベツ,31700,長　野,020,98406,78,,
2021,10,18,月,名古屋市,2301,キャベツ,31700,茨　城,008,40170,58,,
2021,10,18,月,名古屋市,2301,ほうれんそう,31800,,,19245,500,105.8,95.2
2021,10,18,月,名古屋市,2301,ほうれんそう,31800,岐　阜,021,13773,528,,
2021,10,18,月,名古屋市,2301,ほうれんそう,31800,愛　知,023,2559,393,,
2021,10,18,月,名古屋市,2301,ねぎ,31900,,,78896,285,172.4,82.8
2021,10,18,月,名古屋市,2301,ねぎ,31900,北海道,001,46811,247,,
2021,10,18,月,名古屋市,2301,ねぎ,31900,長　野,020,14673,261,,
2021,10,18,月,名古屋市,2301,ねぎ,31900,富　山,016,4391,298,,
2021,10,18,月,名古屋市,2301,ふき,32300,,,1181,272,112.3,82.7
2021,10,18,月,名古屋市,2301,ふき,32300,愛　知,023,1181,272,,
2021,10,18,月,名古屋市,2301,うど,32400,,,4,1080,－,－
2021,10,18,月,名古屋市,2301,うど,32400,茨　城,008,4,1080,,
2021,10,18,月,名古屋市,2301,みつば,32500,,,2005,442,79.8,100.5
2021,10,18,月,名古屋市,2301,みつば,32500,愛　知,023,1857,436,,
2021,10,18,月,名古屋市,2301,しゅんぎく,32600,,,1079,574,117.3,92.6
2021,10,18,月,名古屋市,2301,しゅんぎく,32600,愛　知,023,787,526,,
2021,10,18,月,名古屋市,2301,しゅんぎく,32600,茨　城,008,110,544,,
2021,10,18,月,名古屋市,2301,にら,32800,,,7542,677,93.7,103.0
2021,10,18,月,名古屋市,2301,にら,32800,高　知,039,6716,657,,
2021,10,18,月,名古屋市,2301,セルリー,32900,,,6395,177,74.3,94.1
2021,10,18,月,名古屋市,2301,セルリー,32900,長　野,020,5382,162,,
2021,10,18,月,名古屋市,2301,アスパラガス,33100,,,1769,988,102.7,95.8
2021,10,18,月,名古屋市,2301,アスパラガス,33100,熊　本,043,353,974,,
2021,10,18,月,名古屋市,2301,アスパラガス,33100,長　野,020,289,1116,,
2021,10,18,月,名古屋市,2301,アスパラガス,33100,佐　賀,041,50,788,,
2021,10,18,月,名古屋市,2301,アスパラガス,33100,香　川,037,15,1296,,
2021,10,18,月,名古屋市,2301,　　うち輸入,33101,,,1061,963,95.2,102.1
2021,10,18,月,名古屋市,2301,カリフラワー,33200,,,5076,194,68.0,104.9
2021,10,18,月,名古屋市,2301,カリフラワー,33200,徳　島,036,2862,215,,
2021,10,18,月,名古屋市,2301,カリフラワー,33200,愛　知,023,1750,161,,
2021,10,18,月,名古屋市,2301,ブロッコリー,33300,,,39950,352,121.0,96.4
2021,10,18,月,名古屋市,2301,ブロッコリー,33300,長　野,020,18300,377,,
2021,10,18,月,名古屋市,2301,ブロッコリー,33300,北海道,001,14810,337,,
2021,10,18,月,名古屋市,2301,レタス,33400,,,131481,87,99.8,94.6
2021,10,18,月,名古屋市,2301,レタス,33400,長　野,020,68938,71,,
2021,10,18,月,名古屋市,2301,レタス,33400,茨　城,008,59084,97,,
2021,10,18,月,名古屋市,2301,パセリ,33600,,,708,1264,107.9,93.1
2021,10,18,月,名古屋市,2301,パセリ,33600,長　野,020,506,1067,,
2021,10,18,月,名古屋市,2301,パセリ,33600,静　岡,022,115,1550,,
2021,10,18,月,名古屋市,2301,きゅうり,34100,,,61551,245,120.6,99.6
2021,10,18,月,名古屋市,2301,きゅうり,34100,群　馬,010,19710,250,,
2021,10,18,月,名古屋市,2301,きゅうり,34100,長　野,020,15855,258,,
2021,10,18,月,名古屋市,2301,きゅうり,34100,北海道,001,8987,232,,
