年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,1,月,金沢市,1701,野菜総量,30000,,,155792,315,92.6,122.1
2021,11,1,月,金沢市,1701,野菜総量,30000,石　川,017,50056,323,,
2021,11,1,月,金沢市,1701,野菜総量,30000,北海道,001,35741,210,,
2021,11,1,月,金沢市,1701,野菜総量,30000,長　野,020,17574,129,,
2021,11,1,月,金沢市,1701,野菜総量,30000,高　知,039,15474,461,,
2021,11,1,月,金沢市,1701,野菜総量,30000,茨　城,008,12585,150,,
2021,11,1,月,金沢市,1701,野菜総量,30000,愛　知,023,5562,740,,
2021,11,1,月,金沢市,1701,野菜総量,30000,福　井,018,3804,368,,
2021,11,1,月,金沢市,1701,だいこん,30100,,,15902,96,61.6,95.0
2021,11,1,月,金沢市,1701,だいこん,30100,石　川,017,15194,95,,
2021,11,1,月,金沢市,1701,かぶ,30200,,,893,212,53.7,96.4
2021,11,1,月,金沢市,1701,かぶ,30200,石　川,017,634,236,,
2021,11,1,月,金沢市,1701,かぶ,30200,新　潟,015,259,154,,
2021,11,1,月,金沢市,1701,にんじん,30300,,,12921,82,67.9,101.2
2021,11,1,月,金沢市,1701,にんじん,30300,北海道,001,12860,80,,
2021,11,1,月,金沢市,1701,ごぼう,30400,,,1404,235,121.0,250.0
2021,11,1,月,金沢市,1701,ごぼう,30400,青　森,002,1204,249,,
2021,11,1,月,金沢市,1701,れんこん,30600,,,3030,569,107.9,109.0
2021,11,1,月,金沢市,1701,れんこん,30600,石　川,017,2955,573,,
2021,11,1,月,金沢市,1701,はくさい,31100,,,13676,55,55.1,93.2
2021,11,1,月,金沢市,1701,はくさい,31100,長　野,020,12075,57,,
2021,11,1,月,金沢市,1701,みずな,31300,,,33,818,5.9,118.9
2021,11,1,月,金沢市,1701,みずな,31300,石　川,017,17,759,,
2021,11,1,月,金沢市,1701,みずな,31300,茨　城,008,15,810,,
2021,11,1,月,金沢市,1701,こまつな,31500,,,2514,233,93.9,93.6
2021,11,1,月,金沢市,1701,こまつな,31500,石　川,017,1614,239,,
2021,11,1,月,金沢市,1701,こまつな,31500,茨　城,008,900,223,,
2021,11,1,月,金沢市,1701,その他の菜類,31550,,,93,578,105.7,93.2
2021,11,1,月,金沢市,1701,ちんげんさい,31560,,,602,239,142.3,90.9
2021,11,1,月,金沢市,1701,ちんげんさい,31560,石　川,017,520,238,,
2021,11,1,月,金沢市,1701,キャベツ,31700,,,11510,100,62.7,107.5
2021,11,1,月,金沢市,1701,キャベツ,31700,茨　城,008,5270,102,,
2021,11,1,月,金沢市,1701,キャベツ,31700,石　川,017,4410,76,,
2021,11,1,月,金沢市,1701,ほうれんそう,31800,,,1349,737,69.4,91.6
2021,11,1,月,金沢市,1701,ほうれんそう,31800,石　川,017,702,712,,
2021,11,1,月,金沢市,1701,ほうれんそう,31800,静　岡,022,608,758,,
2021,11,1,月,金沢市,1701,ねぎ,31900,,,2134,387,67.5,114.5
2021,11,1,月,金沢市,1701,ねぎ,31900,石　川,017,1209,338,,
2021,11,1,月,金沢市,1701,ねぎ,31900,埼　玉,011,336,345,,
2021,11,1,月,金沢市,1701,ねぎ,31900,静　岡,022,135,739,,
2021,11,1,月,金沢市,1701,ねぎ,31900,北海道,001,120,171,,
2021,11,1,月,金沢市,1701,ふき,32300,,,93,312,71.0,99.0
2021,11,1,月,金沢市,1701,ふき,32300,愛　知,023,93,312,,
2021,11,1,月,金沢市,1701,みつば,32500,,,196,565,104.3,94.2
2021,11,1,月,金沢市,1701,みつば,32500,愛　知,023,138,581,,
2021,11,1,月,金沢市,1701,みつば,32500,静　岡,022,58,527,,
2021,11,1,月,金沢市,1701,しゅんぎく,32600,,,331,631,87.8,83.9
2021,11,1,月,金沢市,1701,しゅんぎく,32600,石　川,017,163,528,,
2021,11,1,月,金沢市,1701,しゅんぎく,32600,群　馬,010,135,749,,
2021,11,1,月,金沢市,1701,にら,32800,,,696,815,126.5,113.5
2021,11,1,月,金沢市,1701,にら,32800,高　知,039,600,839,,
2021,11,1,月,金沢市,1701,セルリー,32900,,,332,143,96.0,77.7
2021,11,1,月,金沢市,1701,セルリー,32900,長　野,020,330,136,,
2021,11,1,月,金沢市,1701,アスパラガス,33100,,,386,802,80.1,99.6
2021,11,1,月,金沢市,1701,　　うち輸入,33101,,,386,802,80.1,99.6
2021,11,1,月,金沢市,1701,カリフラワー,33200,,,132,378,55.9,98.7
2021,11,1,月,金沢市,1701,カリフラワー,33200,徳　島,036,60,396,,
2021,11,1,月,金沢市,1701,カリフラワー,33200,新　潟,015,60,360,,
2021,11,1,月,金沢市,1701,ブロッコリー,33300,,,10791,522,132.2,100.4
2021,11,1,月,金沢市,1701,ブロッコリー,33300,北海道,001,5940,511,,
2021,11,1,月,金沢市,1701,ブロッコリー,33300,石　川,017,4851,536,,
2021,11,1,月,金沢市,1701,レタス,33400,,,4528,191,51.2,123.2
2021,11,1,月,金沢市,1701,レタス,33400,茨　城,008,3585,201,,
