年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,19,火,金沢市,1701,野菜総量,30000,,,165901,242,101.6,94.9
2021,10,19,火,金沢市,1701,野菜総量,30000,石　川,017,59042,282,,
2021,10,19,火,金沢市,1701,野菜総量,30000,北海道,001,33575,147,,
2021,10,19,火,金沢市,1701,野菜総量,30000,長　野,020,26905,113,,
2021,10,19,火,金沢市,1701,野菜総量,30000,群　馬,010,14024,97,,
2021,10,19,火,金沢市,1701,野菜総量,30000,茨　城,008,6611,143,,
2021,10,19,火,金沢市,1701,野菜総量,30000,愛　知,023,4752,551,,
2021,10,19,火,金沢市,1701,野菜総量,30000,高　知,039,4555,438,,
2021,10,19,火,金沢市,1701,だいこん,30100,,,22529,100,123.8,107.5
2021,10,19,火,金沢市,1701,だいこん,30100,石　川,017,21009,100,,
2021,10,19,火,金沢市,1701,かぶ,30200,,,1311,139,122.0,92.7
2021,10,19,火,金沢市,1701,かぶ,30200,青　森,002,1030,133,,
2021,10,19,火,金沢市,1701,かぶ,30200,石　川,017,281,160,,
2021,10,19,火,金沢市,1701,にんじん,30300,,,11380,96,77.3,109.1
2021,10,19,火,金沢市,1701,にんじん,30300,北海道,001,11380,96,,
2021,10,19,火,金沢市,1701,ごぼう,30400,,,180,261,15.8,104.4
2021,10,19,火,金沢市,1701,ごぼう,30400,青　森,002,160,253,,
2021,10,19,火,金沢市,1701,たけのこ,30500,,,24,1440,54.5,103.8
2021,10,19,火,金沢市,1701,たけのこ,30500,高　知,039,24,1440,,
2021,10,19,火,金沢市,1701,れんこん,30600,,,3335,570,110.1,102.7
2021,10,19,火,金沢市,1701,れんこん,30600,石　川,017,3285,573,,
2021,10,19,火,金沢市,1701,はくさい,31100,,,15990,39,104.5,97.5
2021,10,19,火,金沢市,1701,はくさい,31100,長　野,020,15990,39,,
2021,10,19,火,金沢市,1701,みずな,31300,,,764,320,184.1,135.0
2021,10,19,火,金沢市,1701,みずな,31300,茨　城,008,550,228,,
2021,10,19,火,金沢市,1701,みずな,31300,石　川,017,212,544,,
2021,10,19,火,金沢市,1701,こまつな,31500,,,1835,233,107.6,110.4
2021,10,19,火,金沢市,1701,こまつな,31500,石　川,017,1835,233,,
2021,10,19,火,金沢市,1701,その他の菜類,31550,,,91,497,252.8,122.7
2021,10,19,火,金沢市,1701,ちんげんさい,31560,,,893,265,118.4,102.7
2021,10,19,火,金沢市,1701,ちんげんさい,31560,石　川,017,750,259,,
2021,10,19,火,金沢市,1701,キャベツ,31700,,,20040,68,184.2,91.9
2021,10,19,火,金沢市,1701,キャベツ,31700,群　馬,010,12300,61,,
2021,10,19,火,金沢市,1701,キャベツ,31700,茨　城,008,3230,67,,
2021,10,19,火,金沢市,1701,キャベツ,31700,石　川,017,1860,79,,
2021,10,19,火,金沢市,1701,ほうれんそう,31800,,,1991,581,64.4,117.6
2021,10,19,火,金沢市,1701,ほうれんそう,31800,石　川,017,979,566,,
2021,10,19,火,金沢市,1701,ほうれんそう,31800,岐　阜,021,697,654,,
2021,10,19,火,金沢市,1701,ねぎ,31900,,,3547,379,163.5,89.8
2021,10,19,火,金沢市,1701,ねぎ,31900,石　川,017,1508,352,,
2021,10,19,火,金沢市,1701,ねぎ,31900,埼　玉,011,906,310,,
2021,10,19,火,金沢市,1701,ねぎ,31900,新　潟,015,225,233,,
2021,10,19,火,金沢市,1701,ねぎ,31900,群　馬,010,182,197,,
2021,10,19,火,金沢市,1701,ねぎ,31900,静　岡,022,150,784,,
2021,10,19,火,金沢市,1701,ふき,32300,,,76,495,23.2,119.0
2021,10,19,火,金沢市,1701,ふき,32300,愛　知,023,76,495,,
2021,10,19,火,金沢市,1701,みつば,32500,,,226,612,83.1,101.5
2021,10,19,火,金沢市,1701,みつば,32500,愛　知,023,166,602,,
2021,10,19,火,金沢市,1701,みつば,32500,静　岡,022,60,637,,
2021,10,19,火,金沢市,1701,しゅんぎく,32600,,,182,553,111.7,93.7
2021,10,19,火,金沢市,1701,しゅんぎく,32600,石　川,017,103,413,,
2021,10,19,火,金沢市,1701,しゅんぎく,32600,群　馬,010,60,709,,
2021,10,19,火,金沢市,1701,にら,32800,,,100,540,27.4,83.7
2021,10,19,火,金沢市,1701,にら,32800,富　山,016,100,540,,
2021,10,19,火,金沢市,1701,セルリー,32900,,,262,233,52.2,115.3
2021,10,19,火,金沢市,1701,セルリー,32900,長　野,020,260,225,,
2021,10,19,火,金沢市,1701,アスパラガス,33100,,,292,1027,93.3,106.4
2021,10,19,火,金沢市,1701,アスパラガス,33100,佐　賀,041,35,1166,,
2021,10,19,火,金沢市,1701,アスパラガス,33100,石　川,017,15,1577,,
2021,10,19,火,金沢市,1701,　　うち輸入,33101,,,242,973,81.2,102.3
2021,10,19,火,金沢市,1701,カリフラワー,33200,,,150,235,41.7,115.2
2021,10,19,火,金沢市,1701,カリフラワー,33200,長　野,020,90,223,,
2021,10,19,火,金沢市,1701,カリフラワー,33200,新　潟,015,60,252,,
2021,10,19,火,金沢市,1701,ブロッコリー,33300,,,6435,416,50.8,109.8
2021,10,19,火,金沢市,1701,ブロッコリー,33300,石　川,017,6435,416,,
2021,10,19,火,金沢市,1701,レタス,33400,,,5269,113,79.4,115.3
2021,10,19,火,金沢市,1701,レタス,33400,長　野,020,3140,77,,
2021,10,19,火,金沢市,1701,レタス,33400,栃　木,009,1000,119,,
2021,10,19,火,金沢市,1701,レタス,33400,石　川,017,501,131,,
2021,10,19,火,金沢市,1701,パセリ,33600,,,89,2123,106.0,92.3
2021,10,19,火,金沢市,1701,パセリ,33600,長　野,020,73,2023,,
2021,10,19,火,金沢市,1701,きゅうり,34100,,,7351,265,73.5,112.3
2021,10,19,火,金沢市,1701,きゅうり,34100,福　島,007,2020,250,,
2021,10,19,火,金沢市,1701,きゅうり,34100,石　川,017,1956,193,,
2021,10,19,火,金沢市,1701,きゅうり,34100,高　知,039,1700,320,,
2021,10,19,火,金沢市,1701,きゅうり,34100,群　馬,010,1150,332,,
2021,10,19,火,金沢市,1701,かぼちゃ,34200,,,651,201,213.4,83.1
2021,10,19,火,金沢市,1701,かぼちゃ,34200,北海道,001,350,130,,
2021,10,19,火,金沢市,1701,かぼちゃ,34200,長　野,020,226,230,,
2021,10,19,火,金沢市,1701,なす,34300,,,3738,238,58.7,96.4
2021,10,19,火,金沢市,1701,なす,34300,高　知,039,1332,225,,
2021,10,19,火,金沢市,1701,なす,34300,熊　本,043,840,275,,
2021,10,19,火,金沢市,1701,なす,34300,石　川,017,786,305,,
2021,10,19,火,金沢市,1701,なす,34300,山　形,006,534,127,,
2021,10,19,火,金沢市,1701,トマト,34400,,,11552,332,88.0,104.7
2021,10,19,火,金沢市,1701,トマト,34400,石　川,017,7451,316,,
2021,10,19,火,金沢市,1701,トマト,34400,愛　知,023,2449,431,,
2021,10,19,火,金沢市,1701,ミニトマト,34450,,,1365,619,48.4,84.6
2021,10,19,火,金沢市,1701,ミニトマト,34450,愛　知,023,374,787,,
2021,10,19,火,金沢市,1701,ミニトマト,34450,熊　本,043,360,427,,
2021,10,19,火,金沢市,1701,ミニトマト,34450,石　川,017,331,797,,
2021,10,19,火,金沢市,1701,ミニトマト,34450,長　野,020,291,441,,
2021,10,19,火,金沢市,1701,ピーマン,34500,,,2232,307,121.4,63.2
2021,10,19,火,金沢市,1701,ピーマン,34500,長　野,020,1151,127,,
2021,10,19,火,金沢市,1701,ピーマン,34500,高　知,039,770,410,,
