年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,26,火,東京都,1301,トマト,34400,愛　知,023,10013,448,,
2021,10,26,火,東京都,1301,ミニトマト,34450,,,81781,541,73.1,92.8
2021,10,26,火,東京都,1301,ミニトマト,34450,熊　本,043,32206,584,,
2021,10,26,火,東京都,1301,ミニトマト,34450,茨　城,008,11386,320,,
2021,10,26,火,東京都,1301,ミニトマト,34450,千　葉,012,6967,574,,
2021,10,26,火,東京都,1301,ミニトマト,34450,宮　崎,045,5817,385,,
2021,10,26,火,東京都,1301,ミニトマト,34450,愛　知,023,4980,776,,
2021,10,26,火,東京都,1301,ピーマン,34500,,,73916,267,69.6,98.5
2021,10,26,火,東京都,1301,ピーマン,34500,茨　城,008,31253,281,,
2021,10,26,火,東京都,1301,ピーマン,34500,岩　手,003,14885,115,,
2021,10,26,火,東京都,1301,ピーマン,34500,宮　崎,045,9216,264,,
2021,10,26,火,東京都,1301,ピーマン,34500,高　知,039,6645,354,,
2021,10,26,火,東京都,1301,ししとう,34600,,,3144,1020,72.8,112.8
2021,10,26,火,東京都,1301,ししとう,34600,高　知,039,1911,1054,,
2021,10,26,火,東京都,1301,ししとう,34600,千　葉,012,794,1129,,
2021,10,26,火,東京都,1301,スイトコーン,34700,,,1483,257,75.0,103.2
2021,10,26,火,東京都,1301,スイトコーン,34700,群　馬,010,1120,225,,
2021,10,26,火,東京都,1301,スイトコーン,34700,埼　玉,011,250,324,,
2021,10,26,火,東京都,1301,さやいんげん,35100,,,4959,868,70.4,100.2
2021,10,26,火,東京都,1301,さやいんげん,35100,長　崎,042,1255,773,,
2021,10,26,火,東京都,1301,さやいんげん,35100,茨　城,008,985,715,,
2021,10,26,火,東京都,1301,さやいんげん,35100,鹿児島,046,982,1028,,
2021,10,26,火,東京都,1301,さやいんげん,35100,千　葉,012,734,1141,,
2021,10,26,火,東京都,1301,さやいんげん,35100,山　形,006,362,807,,
2021,10,26,火,東京都,1301,さやえんどう,35200,,,793,1490,54.8,96.2
2021,10,26,火,東京都,1301,さやえんどう,35200,鹿児島,046,130,2038,,
2021,10,26,火,東京都,1301,さやえんどう,35200,青　森,002,89,2033,,
2021,10,26,火,東京都,1301,さやえんどう,35200,和歌山,030,58,1814,,
2021,10,26,火,東京都,1301,さやえんどう,35200,静　岡,022,52,2569,,
2021,10,26,火,東京都,1301,さやえんどう,35200,広　島,034,32,1539,,
2021,10,26,火,東京都,1301,　　うち輸入,35201,,,331,754,74.5,86.1
2021,10,26,火,東京都,1301,えだまめ,35500,,,2735,936,143.0,109.2
2021,10,26,火,東京都,1301,えだまめ,35500,千　葉,012,1142,916,,
2021,10,26,火,東京都,1301,えだまめ,35500,岡　山,033,760,972,,
2021,10,26,火,東京都,1301,えだまめ,35500,静　岡,022,330,1039,,
2021,10,26,火,東京都,1301,かんしょ,36100,,,133468,274,101.9,87.5
2021,10,26,火,東京都,1301,かんしょ,36100,千　葉,012,67125,264,,
2021,10,26,火,東京都,1301,かんしょ,36100,茨　城,008,58573,263,,
2021,10,26,火,東京都,1301,ばれいしょ,36200,,,295425,173,109.7,99.4
2021,10,26,火,東京都,1301,ばれいしょ,36200,北海道,001,293372,172,,
2021,10,26,火,東京都,1301,さといも,36300,,,36351,271,63.5,95.8
2021,10,26,火,東京都,1301,さといも,36300,埼　玉,011,23965,264,,
2021,10,26,火,東京都,1301,さといも,36300,千　葉,012,3354,245,,
2021,10,26,火,東京都,1301,さといも,36300,愛　媛,038,3210,258,,
2021,10,26,火,東京都,1301,やまのいも,36500,,,40875,326,84.4,108.3
2021,10,26,火,東京都,1301,やまのいも,36500,青　森,002,31778,298,,
2021,10,26,火,東京都,1301,やまのいも,36500,北海道,001,2640,322,,
2021,10,26,火,東京都,1301,たまねぎ,36610,,,299726,127,86.4,89.4
2021,10,26,火,東京都,1301,たまねぎ,36610,北海道,001,290061,128,,
2021,10,26,火,東京都,1301,　　うち輸入,36620,,,8068,98,47.0,98.0
2021,10,26,火,東京都,1301,にんにく,36700,,,8160,1360,104.5,95.4
2021,10,26,火,東京都,1301,にんにく,36700,青　森,002,5514,1846,,
2021,10,26,火,東京都,1301,にんにく,36700,千　葉,012,16,871,,
2021,10,26,火,東京都,1301,にんにく,36700,北海道,001,4,1426,,
2021,10,26,火,東京都,1301,にんにく,36700,香　川,037,3,1800,,
2021,10,26,火,東京都,1301,　　うち輸入,36701,,,2623,339,111.6,89.7
2021,10,26,火,東京都,1301,しょうが,37200,,,6410,618,94.0,101.0
2021,10,26,火,東京都,1301,しょうが,37200,高　知,039,2047,854,,
2021,10,26,火,東京都,1301,しょうが,37200,千　葉,012,1302,415,,
2021,10,26,火,東京都,1301,しょうが,37200,愛　媛,038,300,670,,
2021,10,26,火,東京都,1301,しょうが,37200,北海道,001,295,912,,
2021,10,26,火,東京都,1301,しょうが,37200,熊　本,043,291,851,,
2021,10,26,火,東京都,1301,　　うち輸入,37201,,,1926,392,108.5,101.3
2021,10,26,火,東京都,1301,生しいたけ,38100,,,26900,1010,95.7,103.0
2021,10,26,火,東京都,1301,生しいたけ,38100,岩　手,003,5550,964,,
2021,10,26,火,東京都,1301,生しいたけ,38100,千　葉,012,5483,844,,
2021,10,26,火,東京都,1301,生しいたけ,38100,秋　田,005,4986,1276,,
2021,10,26,火,東京都,1301,生しいたけ,38100,栃　木,009,2590,1030,,
2021,10,26,火,東京都,1301,生しいたけ,38100,福　島,007,1456,795,,
2021,10,26,火,東京都,1301,　　うち輸入,38101,,,609,608,126.6,100.2
2021,10,26,火,東京都,1301,なめこ,38300,,,10462,399,100.7,101.5
2021,10,26,火,東京都,1301,なめこ,38300,長　野,020,4085,397,,
2021,10,26,火,東京都,1301,なめこ,38300,山　形,006,2735,453,,
2021,10,26,火,東京都,1301,なめこ,38300,福　島,007,1037,351,,
2021,10,26,火,東京都,1301,なめこ,38300,群　馬,010,997,391,,
2021,10,26,火,東京都,1301,えのきだけ,38400,,,63183,218,116.4,105.3
2021,10,26,火,東京都,1301,えのきだけ,38400,長　野,020,49717,217,,
2021,10,26,火,東京都,1301,えのきだけ,38400,新　潟,015,11474,222,,
2021,10,26,火,東京都,1301,しめじ,38500,,,29063,427,117.9,100.7
2021,10,26,火,東京都,1301,しめじ,38500,長　野,020,22319,400,,
2021,10,26,火,東京都,1301,しめじ,38500,茨　城,008,3177,346,,
2021,10,26,火,東京都,1301,その他の野菜,39000,,,85109,1117,113.1,85.5
2021,10,26,火,東京都,1301,輸入野菜計,39100,,,37552,799,78.5,115.6
2021,10,26,火,東京都,1301,他の輸入野菜,39200,,,15292,1297,92.9,98.7
