年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,5,金,京都市,2601,野菜総量,30000,,,686866,202,77.2,84.2
2021,11,5,金,京都市,2601,野菜総量,30000,北海道,001,190337,112,,
2021,11,5,金,京都市,2601,野菜総量,30000,長　野,020,103505,138,,
2021,11,5,金,京都市,2601,野菜総量,30000,茨　城,008,71419,142,,
2021,11,5,金,京都市,2601,野菜総量,30000,滋　賀,025,30027,227,,
2021,11,5,金,京都市,2601,野菜総量,30000,兵　庫,028,28322,156,,
2021,11,5,金,京都市,2601,野菜総量,30000,京　都,026,26198,313,,
2021,11,5,金,京都市,2601,野菜総量,30000,徳　島,036,23440,349,,
2021,11,5,金,京都市,2601,だいこん,30100,,,113401,57,82.0,93.4
2021,11,5,金,京都市,2601,だいこん,30100,北海道,001,25875,31,,
2021,11,5,金,京都市,2601,だいこん,30100,石　川,017,19411,89,,
2021,11,5,金,京都市,2601,だいこん,30100,岩　手,003,15600,37,,
2021,11,5,金,京都市,2601,だいこん,30100,長　崎,042,12906,62,,
2021,11,5,金,京都市,2601,だいこん,30100,千　葉,012,12045,49,,
2021,11,5,金,京都市,2601,かぶ,30200,,,9032,147,102.5,92.5
2021,11,5,金,京都市,2601,かぶ,30200,京　都,026,5772,143,,
2021,11,5,金,京都市,2601,かぶ,30200,滋　賀,025,3040,142,,
2021,11,5,金,京都市,2601,にんじん,30300,,,21681,126,74.8,101.6
2021,11,5,金,京都市,2601,にんじん,30300,北海道,001,19080,113,,
2021,11,5,金,京都市,2601,ごぼう,30400,,,7631,123,163.2,43.5
2021,11,5,金,京都市,2601,ごぼう,30400,北海道,001,7260,92,,
2021,11,5,金,京都市,2601,れんこん,30600,,,2150,588,68.3,107.1
2021,11,5,金,京都市,2601,れんこん,30600,徳　島,036,1470,656,,
2021,11,5,金,京都市,2601,れんこん,30600,佐　賀,041,460,409,,
2021,11,5,金,京都市,2601,はくさい,31100,,,122978,58,86.8,89.2
2021,11,5,金,京都市,2601,はくさい,31100,長　野,020,62742,60,,
2021,11,5,金,京都市,2601,はくさい,31100,茨　城,008,25965,43,,
2021,11,5,金,京都市,2601,はくさい,31100,群　馬,010,10200,71,,
2021,11,5,金,京都市,2601,みずな,31300,,,3205,433,71.0,89.5
2021,11,5,金,京都市,2601,みずな,31300,滋　賀,025,1517,396,,
2021,11,5,金,京都市,2601,みずな,31300,京　都,026,1313,462,,
