年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,26,火,福岡市,4002,ピーマン,34500,,,14263,225,111.9,122.3
2021,10,26,火,福岡市,4002,ピーマン,34500,大　分,044,5061,177,,
2021,10,26,火,福岡市,4002,ピーマン,34500,熊　本,043,3964,117,,
2021,10,26,火,福岡市,4002,ピーマン,34500,鹿児島,046,3383,267,,
2021,10,26,火,福岡市,4002,ししとう,34600,,,168,1470,61.1,118.8
2021,10,26,火,福岡市,4002,ししとう,34600,高　知,039,123,1681,,
2021,10,26,火,福岡市,4002,ししとう,34600,京　都,026,20,1123,,
2021,10,26,火,福岡市,4002,さやいんげん,35100,,,725,865,92.9,114.0
2021,10,26,火,福岡市,4002,さやいんげん,35100,鹿児島,046,289,1144,,
2021,10,26,火,福岡市,4002,さやいんげん,35100,長　崎,042,281,605,,
2021,10,26,火,福岡市,4002,さやいんげん,35100,福　岡,040,96,737,,
2021,10,26,火,福岡市,4002,さやえんどう,35200,,,106,2073,88.3,114.7
2021,10,26,火,福岡市,4002,さやえんどう,35200,鹿児島,046,77,1807,,
2021,10,26,火,福岡市,4002,さやえんどう,35200,北海道,001,27,2884,,
2021,10,26,火,福岡市,4002,実えんどう,35300,,,4,1080,－,－
2021,10,26,火,福岡市,4002,実えんどう,35300,鹿児島,046,4,1080,,
2021,10,26,火,福岡市,4002,かんしょ,36100,,,8836,323,69.1,122.3
2021,10,26,火,福岡市,4002,かんしょ,36100,宮　崎,045,2775,306,,
2021,10,26,火,福岡市,4002,かんしょ,36100,鹿児島,046,2711,288,,
2021,10,26,火,福岡市,4002,かんしょ,36100,熊　本,043,1550,335,,
2021,10,26,火,福岡市,4002,かんしょ,36100,徳　島,036,980,448,,
2021,10,26,火,福岡市,4002,ばれいしょ,36200,,,55660,189,104.6,102.2
2021,10,26,火,福岡市,4002,ばれいしょ,36200,北海道,001,55660,189,,
2021,10,26,火,福岡市,4002,さといも,36300,,,3714,230,124.8,110.0
2021,10,26,火,福岡市,4002,さといも,36300,熊　本,043,3003,230,,
2021,10,26,火,福岡市,4002,やまのいも,36500,,,21140,309,162.2,117.5
2021,10,26,火,福岡市,4002,やまのいも,36500,北海道,001,20780,308,,
2021,10,26,火,福岡市,4002,たまねぎ,36610,,,99535,130,70.7,103.2
2021,10,26,火,福岡市,4002,たまねぎ,36610,北海道,001,87715,134,,
2021,10,26,火,福岡市,4002,　　うち輸入,36620,,,10560,89,137.6,94.7
2021,10,26,火,福岡市,4002,にんにく,36700,,,601,383,42.8,30.3
2021,10,26,火,福岡市,4002,にんにく,36700,佐　賀,041,50,616,,
2021,10,26,火,福岡市,4002,にんにく,36700,宮　崎,045,3,360,,
2021,10,26,火,福岡市,4002,　　うち輸入,36701,,,548,362,82.5,104.6
2021,10,26,火,福岡市,4002,しょうが,37200,,,2497,440,104.3,108.9
2021,10,26,火,福岡市,4002,しょうが,37200,長　崎,042,1331,436,,
2021,10,26,火,福岡市,4002,しょうが,37200,佐　賀,041,312,237,,
2021,10,26,火,福岡市,4002,しょうが,37200,高　知,039,299,621,,
2021,10,26,火,福岡市,4002,しょうが,37200,宮　崎,045,252,536,,
2021,10,26,火,福岡市,4002,　　うち輸入,37201,,,219,296,33.6,90.0
2021,10,26,火,福岡市,4002,生しいたけ,38100,,,4059,1167,106.9,103.7
2021,10,26,火,福岡市,4002,生しいたけ,38100,長　崎,042,1652,1284,,
2021,10,26,火,福岡市,4002,生しいたけ,38100,大　分,044,1112,1124,,
2021,10,26,火,福岡市,4002,生しいたけ,38100,福　岡,040,442,846,,
2021,10,26,火,福岡市,4002,生しいたけ,38100,熊　本,043,299,1185,,
2021,10,26,火,福岡市,4002,　　うち輸入,38101,,,40,735,80.0,100.4
2021,10,26,火,福岡市,4002,なめこ,38300,,,1390,462,138.0,101.8
2021,10,26,火,福岡市,4002,なめこ,38300,長　崎,042,942,445,,
2021,10,26,火,福岡市,4002,なめこ,38300,大　分,044,448,497,,
2021,10,26,火,福岡市,4002,えのきだけ,38400,,,14682,222,110.1,95.7
2021,10,26,火,福岡市,4002,えのきだけ,38400,長　崎,042,7310,209,,
2021,10,26,火,福岡市,4002,えのきだけ,38400,福　岡,040,4442,246,,
2021,10,26,火,福岡市,4002,しめじ,38500,,,9141,303,142.2,88.6
2021,10,26,火,福岡市,4002,しめじ,38500,福　岡,040,9059,299,,
2021,10,26,火,福岡市,4002,その他の野菜,39000,,,15502,746,64.9,141.0
2021,10,26,火,福岡市,4002,輸入野菜計,39100,,,23001,283,120.7,95.6
2021,10,26,火,福岡市,4002,他の輸入野菜,39200,,,8741,452,104.6,106.1
