年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,4,木,仙台市,0401,野菜総量,30000,,,489579,198,138.9,93.8
2021,11,4,木,仙台市,0401,野菜総量,30000,宮　城,004,115264,267,,
2021,11,4,木,仙台市,0401,野菜総量,30000,北海道,001,94477,156,,
2021,11,4,木,仙台市,0401,野菜総量,30000,茨　城,008,65071,189,,
2021,11,4,木,仙台市,0401,野菜総量,30000,千　葉,012,54299,91,,
2021,11,4,木,仙台市,0401,野菜総量,30000,青　森,002,44275,119,,
2021,11,4,木,仙台市,0401,野菜総量,30000,岩　手,003,36134,107,,
2021,11,4,木,仙台市,0401,野菜総量,30000,群　馬,010,32870,85,,
2021,11,4,木,仙台市,0401,だいこん,30100,,,38776,68,156.8,80.0
2021,11,4,木,仙台市,0401,だいこん,30100,千　葉,012,18240,76,,
2021,11,4,木,仙台市,0401,だいこん,30100,青　森,002,14730,55,,
2021,11,4,木,仙台市,0401,かぶ,30200,,,2662,165,83.7,110.7
2021,11,4,木,仙台市,0401,かぶ,30200,千　葉,012,1995,164,,
2021,11,4,木,仙台市,0401,かぶ,30200,栃　木,009,260,176,,
2021,11,4,木,仙台市,0401,にんじん,30300,,,42167,93,131.5,102.2
2021,11,4,木,仙台市,0401,にんじん,30300,青　森,002,15310,93,,
2021,11,4,木,仙台市,0401,にんじん,30300,北海道,001,10830,93,,
2021,11,4,木,仙台市,0401,にんじん,30300,千　葉,012,8030,117,,
2021,11,4,木,仙台市,0401,ごぼう,30400,,,11321,127,323.7,76.5
2021,11,4,木,仙台市,0401,ごぼう,30400,青　森,002,11271,126,,
2021,11,4,木,仙台市,0401,れんこん,30600,,,3000,388,122.3,101.8
2021,11,4,木,仙台市,0401,れんこん,30600,茨　城,008,3000,388,,
2021,11,4,木,仙台市,0401,はくさい,31100,,,29005,53,68.1,103.9
2021,11,4,木,仙台市,0401,はくさい,31100,茨　城,008,18415,51,,
2021,11,4,木,仙台市,0401,はくさい,31100,宮　城,004,8190,58,,
2021,11,4,木,仙台市,0401,みずな,31300,,,1614,497,143.2,83.7
2021,11,4,木,仙台市,0401,みずな,31300,茨　城,008,1122,448,,
2021,11,4,木,仙台市,0401,みずな,31300,宮　城,004,492,608,,
2021,11,4,木,仙台市,0401,こまつな,31500,,,4623,262,134.9,93.6
2021,11,4,木,仙台市,0401,こまつな,31500,宮　城,004,2819,274,,
2021,11,4,木,仙台市,0401,こまつな,31500,茨　城,008,1629,241,,
2021,11,4,木,仙台市,0401,その他の菜類,31550,,,124,372,59.0,146.5
2021,11,4,木,仙台市,0401,ちんげんさい,31560,,,1706,311,119.9,93.1
2021,11,4,木,仙台市,0401,ちんげんさい,31560,宮　城,004,1426,296,,
2021,11,4,木,仙台市,0401,キャベツ,31700,,,96992,78,197.1,108.3
2021,11,4,木,仙台市,0401,キャベツ,31700,群　馬,010,31529,74,,
2021,11,4,木,仙台市,0401,キャベツ,31700,千　葉,012,25890,83,,
2021,11,4,木,仙台市,0401,キャベツ,31700,岩　手,003,24460,77,,
2021,11,4,木,仙台市,0401,ほうれんそう,31800,,,6079,632,181.7,96.6
2021,11,4,木,仙台市,0401,ほうれんそう,31800,宮　城,004,3524,609,,
2021,11,4,木,仙台市,0401,ほうれんそう,31800,栃　木,009,1390,691,,
2021,11,4,木,仙台市,0401,ねぎ,31900,,,21315,246,157.5,81.5
2021,11,4,木,仙台市,0401,ねぎ,31900,宮　城,004,20373,245,,
2021,11,4,木,仙台市,0401,ふき,32300,,,34,453,77.3,95.6
2021,11,4,木,仙台市,0401,ふき,32300,愛　知,023,34,453,,
2021,11,4,木,仙台市,0401,みつば,32500,,,587,540,93.6,95.4
2021,11,4,木,仙台市,0401,みつば,32500,茨　城,008,461,402,,
2021,11,4,木,仙台市,0401,みつば,32500,宮　城,004,108,990,,
2021,11,4,木,仙台市,0401,しゅんぎく,32600,,,1108,549,129.9,88.5
2021,11,4,木,仙台市,0401,しゅんぎく,32600,宮　城,004,1102,549,,
2021,11,4,木,仙台市,0401,にら,32800,,,2370,861,164.8,92.8
2021,11,4,木,仙台市,0401,にら,32800,福　島,007,1010,864,,
2021,11,4,木,仙台市,0401,にら,32800,高　知,039,700,876,,
2021,11,4,木,仙台市,0401,にら,32800,栃　木,009,340,880,,
2021,11,4,木,仙台市,0401,セルリー,32900,,,1694,259,129.0,93.2
2021,11,4,木,仙台市,0401,セルリー,32900,山　形,006,1440,236,,
2021,11,4,木,仙台市,0401,アスパラガス,33100,,,889,740,87.9,99.9
2021,11,4,木,仙台市,0401,　　うち輸入,33101,,,889,740,87.9,99.9
2021,11,4,木,仙台市,0401,カリフラワー,33200,,,926,205,345.5,62.3
2021,11,4,木,仙台市,0401,カリフラワー,33200,宮　城,004,736,179,,
2021,11,4,木,仙台市,0401,カリフラワー,33200,茨　城,008,150,294,,
2021,11,4,木,仙台市,0401,ブロッコリー,33300,,,5036,348,166.9,86.1
2021,11,4,木,仙台市,0401,ブロッコリー,33300,宮　城,004,3234,289,,
2021,11,4,木,仙台市,0401,ブロッコリー,33300,北海道,001,1212,440,,
2021,11,4,木,仙台市,0401,レタス,33400,,,26730,162,137.6,92.0
2021,11,4,木,仙台市,0401,レタス,33400,茨　城,008,20554,154,,
2021,11,4,木,仙台市,0401,レタス,33400,宮　城,004,5320,192,,
2021,11,4,木,仙台市,0401,パセリ,33600,,,130,1896,114.0,97.7
2021,11,4,木,仙台市,0401,パセリ,33600,北海道,001,55,1728,,
2021,11,4,木,仙台市,0401,パセリ,33600,宮　城,004,31,1401,,
2021,11,4,木,仙台市,0401,パセリ,33600,千　葉,012,26,1961,,
2021,11,4,木,仙台市,0401,きゅうり,34100,,,26724,250,181.6,90.6
2021,11,4,木,仙台市,0401,きゅうり,34100,宮　城,004,26678,250,,
2021,11,4,木,仙台市,0401,かぼちゃ,34200,,,6556,136,50.9,112.4
