年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,16,火,名古屋市,2301,野菜総量,30000,,,1698667,194,101.0,94.2
2021,11,16,火,名古屋市,2301,野菜総量,30000,北海道,001,535406,173,,
2021,11,16,火,名古屋市,2301,野菜総量,30000,茨　城,008,336225,110,,
2021,11,16,火,名古屋市,2301,野菜総量,30000,愛　知,023,308790,166,,
2021,11,16,火,名古屋市,2301,野菜総量,30000,長　野,020,122507,233,,
2021,11,16,火,名古屋市,2301,野菜総量,30000,岐　阜,021,48919,251,,
2021,11,16,火,名古屋市,2301,野菜総量,30000,千　葉,012,47885,102,,
2021,11,16,火,名古屋市,2301,野菜総量,30000,青　森,002,35372,261,,
2021,11,16,火,名古屋市,2301,だいこん,30100,,,97935,57,99.1,101.8
2021,11,16,火,名古屋市,2301,だいこん,30100,愛　知,023,57921,50,,
2021,11,16,火,名古屋市,2301,だいこん,30100,千　葉,012,37500,65,,
2021,11,16,火,名古屋市,2301,かぶ,30200,,,9251,110,101.2,112.2
2021,11,16,火,名古屋市,2301,かぶ,30200,三　重,024,2750,89,,
2021,11,16,火,名古屋市,2301,かぶ,30200,愛　知,023,2465,86,,
2021,11,16,火,名古屋市,2301,かぶ,30200,千　葉,012,1816,178,,
2021,11,16,火,名古屋市,2301,かぶ,30200,岐　阜,021,1660,114,,
2021,11,16,火,名古屋市,2301,にんじん,30300,,,74524,109,57.0,94.0
2021,11,16,火,名古屋市,2301,にんじん,30300,北海道,001,35334,114,,
2021,11,16,火,名古屋市,2301,にんじん,30300,岐　阜,021,23755,104,,
2021,11,16,火,名古屋市,2301,にんじん,30300,青　森,002,6900,68,,
2021,11,16,火,名古屋市,2301,ごぼう,30400,,,23841,222,74.0,99.1
2021,11,16,火,名古屋市,2301,ごぼう,30400,青　森,002,16978,214,,
2021,11,16,火,名古屋市,2301,ごぼう,30400,北海道,001,4900,122,,
2021,11,16,火,名古屋市,2301,たけのこ,30500,,,2,2970,28.6,108.2
2021,11,16,火,名古屋市,2301,たけのこ,30500,三　重,024,2,2970,,
2021,11,16,火,名古屋市,2301,れんこん,30600,,,12788,357,105.0,100.3
2021,11,16,火,名古屋市,2301,れんこん,30600,愛　知,023,8005,363,,
2021,11,16,火,名古屋市,2301,れんこん,30600,茨　城,008,4548,331,,
2021,11,16,火,名古屋市,2301,はくさい,31100,,,218944,57,114.8,103.6
2021,11,16,火,名古屋市,2301,はくさい,31100,茨　城,008,144794,60,,
2021,11,16,火,名古屋市,2301,はくさい,31100,愛　知,023,42506,53,,
2021,11,16,火,名古屋市,2301,みずな,31300,,,3897,368,89.7,102.2
2021,11,16,火,名古屋市,2301,みずな,31300,茨　城,008,3780,367,,
2021,11,16,火,名古屋市,2301,こまつな,31500,,,9715,259,98.8,104.9
2021,11,16,火,名古屋市,2301,こまつな,31500,茨　城,008,4795,252,,
2021,11,16,火,名古屋市,2301,こまつな,31500,岐　阜,021,2540,290,,
2021,11,16,火,名古屋市,2301,こまつな,31500,愛　知,023,1608,216,,
2021,11,16,火,名古屋市,2301,その他の菜類,31550,,,24,592,13.4,379.5
2021,11,16,火,名古屋市,2301,ちんげんさい,31560,,,4709,257,92.1,104.0
2021,11,16,火,名古屋市,2301,ちんげんさい,31560,静　岡,022,2361,267,,
2021,11,16,火,名古屋市,2301,ちんげんさい,31560,愛　知,023,2244,246,,
2021,11,16,火,名古屋市,2301,キャベツ,31700,,,244692,70,105.8,97.2
2021,11,16,火,名古屋市,2301,キャベツ,31700,愛　知,023,98004,71,,
