年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,7,木,仙台市,0401,野菜総量,30000,,,493633,186,110.8,96.4
2021,10,7,木,仙台市,0401,野菜総量,30000,北海道,001,139648,133,,
2021,10,7,木,仙台市,0401,野菜総量,30000,宮　城,004,108010,257,,
2021,10,7,木,仙台市,0401,野菜総量,30000,岩　手,003,53396,123,,
2021,10,7,木,仙台市,0401,野菜総量,30000,青　森,002,51599,148,,
2021,10,7,木,仙台市,0401,野菜総量,30000,群　馬,010,46363,76,,
2021,10,7,木,仙台市,0401,野菜総量,30000,茨　城,008,32372,267,,
2021,10,7,木,仙台市,0401,野菜総量,30000,長　野,020,22157,105,,
2021,10,7,木,仙台市,0401,だいこん,30100,,,45523,108,143.9,97.3
2021,10,7,木,仙台市,0401,だいこん,30100,青　森,002,24500,102,,
2021,10,7,木,仙台市,0401,だいこん,30100,北海道,001,10180,123,,
2021,10,7,木,仙台市,0401,だいこん,30100,千　葉,012,5860,113,,
2021,10,7,木,仙台市,0401,かぶ,30200,,,3854,123,134.1,86.0
2021,10,7,木,仙台市,0401,かぶ,30200,青　森,002,3773,122,,
2021,10,7,木,仙台市,0401,にんじん,30300,,,40550,84,122.7,109.1
2021,10,7,木,仙台市,0401,にんじん,30300,北海道,001,32920,88,,
2021,10,7,木,仙台市,0401,ごぼう,30400,,,9614,179,172.6,94.2
2021,10,7,木,仙台市,0401,ごぼう,30400,青　森,002,9527,177,,
2021,10,7,木,仙台市,0401,れんこん,30600,,,2880,380,86.5,96.4
2021,10,7,木,仙台市,0401,れんこん,30600,茨　城,008,2880,380,,
2021,10,7,木,仙台市,0401,はくさい,31100,,,37315,93,150.2,88.6
2021,10,7,木,仙台市,0401,はくさい,31100,長　野,020,20815,88,,
2021,10,7,木,仙台市,0401,はくさい,31100,北海道,001,10300,106,,
2021,10,7,木,仙台市,0401,みずな,31300,,,1182,395,93.2,95.0
2021,10,7,木,仙台市,0401,みずな,31300,茨　城,008,678,371,,
2021,10,7,木,仙台市,0401,みずな,31300,宮　城,004,489,430,,
2021,10,7,木,仙台市,0401,こまつな,31500,,,4907,205,87.1,94.9
2021,10,7,木,仙台市,0401,こまつな,31500,宮　城,004,3578,205,,
2021,10,7,木,仙台市,0401,こまつな,31500,茨　城,008,954,218,,
2021,10,7,木,仙台市,0401,その他の菜類,31550,,,112,446,108.7,95.7
2021,10,7,木,仙台市,0401,ちんげんさい,31560,,,2169,253,124.9,91.7
2021,10,7,木,仙台市,0401,ちんげんさい,31560,宮　城,004,1596,238,,
2021,10,7,木,仙台市,0401,ちんげんさい,31560,岩　手,003,311,187,,
2021,10,7,木,仙台市,0401,キャベツ,31700,,,86975,79,103.5,95.2
2021,10,7,木,仙台市,0401,キャベツ,31700,群　馬,010,45750,74,,
2021,10,7,木,仙台市,0401,キャベツ,31700,岩　手,003,34270,88,,
2021,10,7,木,仙台市,0401,ほうれんそう,31800,,,3378,674,143.7,103.2
2021,10,7,木,仙台市,0401,ほうれんそう,31800,宮　城,004,2245,667,,
2021,10,7,木,仙台市,0401,ほうれんそう,31800,栃　木,009,705,738,,
2021,10,7,木,仙台市,0401,ねぎ,31900,,,18462,293,156.4,85.7
2021,10,7,木,仙台市,0401,ねぎ,31900,宮　城,004,17783,293,,
2021,10,7,木,仙台市,0401,みつば,32500,,,422,573,84.1,97.1
2021,10,7,木,仙台市,0401,みつば,32500,茨　城,008,312,395,,
2021,10,7,木,仙台市,0401,みつば,32500,宮　城,004,90,1007,,
2021,10,7,木,仙台市,0401,しゅんぎく,32600,,,462,663,161.5,94.8
2021,10,7,木,仙台市,0401,しゅんぎく,32600,宮　城,004,462,663,,
2021,10,7,木,仙台市,0401,にら,32800,,,1768,696,102.1,100.9
2021,10,7,木,仙台市,0401,にら,32800,宮　城,004,368,604,,
2021,10,7,木,仙台市,0401,にら,32800,茨　城,008,356,672,,
2021,10,7,木,仙台市,0401,にら,32800,福　島,007,335,701,,
2021,10,7,木,仙台市,0401,にら,32800,栃　木,009,320,732,,
2021,10,7,木,仙台市,0401,にら,32800,山　形,006,288,734,,
2021,10,7,木,仙台市,0401,セルリー,32900,,,1471,327,121.6,96.7
2021,10,7,木,仙台市,0401,セルリー,32900,長　野,020,1241,346,,
2021,10,7,木,仙台市,0401,アスパラガス,33100,,,546,1014,125.8,103.4
2021,10,7,木,仙台市,0401,アスパラガス,33100,栃　木,009,45,1518,,
2021,10,7,木,仙台市,0401,アスパラガス,33100,山　形,006,35,1327,,
2021,10,7,木,仙台市,0401,　　うち輸入,33101,,,466,941,112.6,98.6
2021,10,7,木,仙台市,0401,カリフラワー,33200,,,1818,247,468.6,91.1
2021,10,7,木,仙台市,0401,カリフラワー,33200,宮　城,004,1670,244,,
2021,10,7,木,仙台市,0401,ブロッコリー,33300,,,4598,391,99.3,88.9
2021,10,7,木,仙台市,0401,ブロッコリー,33300,北海道,001,3774,406,,
2021,10,7,木,仙台市,0401,レタス,33400,,,20005,174,99.8,103.0
2021,10,7,木,仙台市,0401,レタス,33400,茨　城,008,11023,159,,
2021,10,7,木,仙台市,0401,レタス,33400,岩　手,003,6164,175,,
2021,10,7,木,仙台市,0401,パセリ,33600,,,135,1711,108.9,106.1
2021,10,7,木,仙台市,0401,パセリ,33600,北海道,001,65,1578,,
2021,10,7,木,仙台市,0401,パセリ,33600,宮　城,004,58,1382,,
2021,10,7,木,仙台市,0401,きゅうり,34100,,,33809,148,179.7,94.3
2021,10,7,木,仙台市,0401,きゅうり,34100,宮　城,004,33643,148,,
2021,10,7,木,仙台市,0401,かぼちゃ,34200,,,7212,148,39.3,118.4
2021,10,7,木,仙台市,0401,かぼちゃ,34200,北海道,001,5990,126,,
2021,10,7,木,仙台市,0401,なす,34300,,,13084,263,168.5,85.9
2021,10,7,木,仙台市,0401,なす,34300,高　知,039,5369,261,,
2021,10,7,木,仙台市,0401,なす,34300,宮　城,004,3865,284,,
2021,10,7,木,仙台市,0401,なす,34300,栃　木,009,2771,244,,
2021,10,7,木,仙台市,0401,トマト,34400,,,13832,390,105.7,94.0
2021,10,7,木,仙台市,0401,トマト,34400,宮　城,004,5012,408,,
2021,10,7,木,仙台市,0401,トマト,34400,北海道,001,4019,400,,
2021,10,7,木,仙台市,0401,トマト,34400,茨　城,008,2503,373,,
2021,10,7,木,仙台市,0401,ミニトマト,34450,,,1420,756,77.2,89.5
2021,10,7,木,仙台市,0401,ミニトマト,34450,茨　城,008,450,900,,
2021,10,7,木,仙台市,0401,ミニトマト,34450,宮　城,004,379,764,,
2021,10,7,木,仙台市,0401,ミニトマト,34450,山　形,006,212,725,,
2021,10,7,木,仙台市,0401,ミニトマト,34450,岩　手,003,207,373,,
2021,10,7,木,仙台市,0401,ピーマン,34500,,,7538,375,109.5,113.6
2021,10,7,木,仙台市,0401,ピーマン,34500,岩　手,003,3457,253,,
2021,10,7,木,仙台市,0401,ピーマン,34500,茨　城,008,2277,359,,
