年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,26,金,京都市,2601,野菜総量,30000,,,663828,207,97.3,94.5
2021,11,26,金,京都市,2601,野菜総量,30000,北海道,001,121026,176,,
2021,11,26,金,京都市,2601,野菜総量,30000,茨　城,008,77317,79,,
2021,11,26,金,京都市,2601,野菜総量,30000,愛　知,023,55332,124,,
2021,11,26,金,京都市,2601,野菜総量,30000,徳　島,036,46073,216,,
2021,11,26,金,京都市,2601,野菜総量,30000,京　都,026,36989,181,,
2021,11,26,金,京都市,2601,野菜総量,30000,滋　賀,025,32708,217,,
2021,11,26,金,京都市,2601,野菜総量,30000,兵　庫,028,30946,140,,
2021,11,26,金,京都市,2601,だいこん,30100,,,100499,53,81.6,108.2
2021,11,26,金,京都市,2601,だいこん,30100,千　葉,012,26490,35,,
2021,11,26,金,京都市,2601,だいこん,30100,徳　島,036,21385,58,,
2021,11,26,金,京都市,2601,だいこん,30100,長　崎,042,15114,61,,
2021,11,26,金,京都市,2601,だいこん,30100,和歌山,030,12540,67,,
2021,11,26,金,京都市,2601,だいこん,30100,鹿児島,046,7800,32,,
2021,11,26,金,京都市,2601,かぶ,30200,,,18744,77,89.6,97.5
2021,11,26,金,京都市,2601,かぶ,30200,京　都,026,17464,71,,
2021,11,26,金,京都市,2601,にんじん,30300,,,19360,110,59.2,94.0
2021,11,26,金,京都市,2601,にんじん,30300,愛　知,023,9610,108,,
2021,11,26,金,京都市,2601,にんじん,30300,鳥　取,031,3220,111,,
2021,11,26,金,京都市,2601,にんじん,30300,北海道,001,2728,90,,
2021,11,26,金,京都市,2601,ごぼう,30400,,,3032,311,97.0,72.0
2021,11,26,金,京都市,2601,ごぼう,30400,青　森,002,2460,199,,
2021,11,26,金,京都市,2601,れんこん,30600,,,2620,611,98.5,103.4
2021,11,26,金,京都市,2601,れんこん,30600,徳　島,036,1820,680,,
2021,11,26,金,京都市,2601,れんこん,30600,茨　城,008,440,513,,
2021,11,26,金,京都市,2601,はくさい,31100,,,83147,53,95.4,96.4
2021,11,26,金,京都市,2601,はくさい,31100,茨　城,008,47582,46,,
2021,11,26,金,京都市,2601,はくさい,31100,滋　賀,025,8955,65,,
2021,11,26,金,京都市,2601,はくさい,31100,和歌山,030,8700,64,,
2021,11,26,金,京都市,2601,はくさい,31100,岡　山,033,7112,77,,
2021,11,26,金,京都市,2601,みずな,31300,,,3120,376,100.1,86.0
2021,11,26,金,京都市,2601,みずな,31300,滋　賀,025,1945,357,,
2021,11,26,金,京都市,2601,みずな,31300,京　都,026,950,404,,
2021,11,26,金,京都市,2601,こまつな,31500,,,4626,221,76.4,89.1
2021,11,26,金,京都市,2601,こまつな,31500,京　都,026,1862,215,,
2021,11,26,金,京都市,2601,こまつな,31500,滋　賀,025,906,197,,
2021,11,26,金,京都市,2601,こまつな,31500,福　岡,040,640,253,,
2021,11,26,金,京都市,2601,こまつな,31500,茨　城,008,560,233,,
2021,11,26,金,京都市,2601,その他の菜類,31550,,,170,368,85.9,96.3
2021,11,26,金,京都市,2601,ちんげんさい,31560,,,1538,249,90.4,96.1
2021,11,26,金,京都市,2601,ちんげんさい,31560,静　岡,022,784,292,,
2021,11,26,金,京都市,2601,ちんげんさい,31560,愛　知,023,634,197,,
2021,11,26,金,京都市,2601,キャベツ,31700,,,75750,53,98.7,94.6
2021,11,26,金,京都市,2601,キャベツ,31700,愛　知,023,43310,49,,
2021,11,26,金,京都市,2601,キャベツ,31700,茨　城,008,17745,61,,
2021,11,26,金,京都市,2601,ほうれんそう,31800,,,4905,432,61.6,102.6
2021,11,26,金,京都市,2601,ほうれんそう,31800,京　都,026,1160,341,,
2021,11,26,金,京都市,2601,ほうれんそう,31800,福　岡,040,1145,429,,
2021,11,26,金,京都市,2601,ほうれんそう,31800,岐　阜,021,1080,534,,
2021,11,26,金,京都市,2601,ほうれんそう,31800,茨　城,008,828,385,,
2021,11,26,金,京都市,2601,ねぎ,31900,,,16732,358,107.1,95.5
2021,11,26,金,京都市,2601,ねぎ,31900,鳥　取,031,3330,377,,
2021,11,26,金,京都市,2601,ねぎ,31900,京　都,026,2505,518,,
2021,11,26,金,京都市,2601,ねぎ,31900,大　分,044,2430,367,,
2021,11,26,金,京都市,2601,ねぎ,31900,長　野,020,2286,246,,
2021,11,26,金,京都市,2601,ねぎ,31900,滋　賀,025,2127,373,,
2021,11,26,金,京都市,2601,ふき,32300,,,56,390,46.7,111.1
2021,11,26,金,京都市,2601,ふき,32300,大　阪,027,56,390,,
2021,11,26,金,京都市,2601,うど,32400,,,16,2396,－,－
2021,11,26,金,京都市,2601,うど,32400,茨　城,008,16,2396,,
2021,11,26,金,京都市,2601,みつば,32500,,,674,769,108.7,104.3
2021,11,26,金,京都市,2601,みつば,32500,三　重,024,450,615,,
2021,11,26,金,京都市,2601,みつば,32500,大　分,044,108,572,,
2021,11,26,金,京都市,2601,しゅんぎく,32600,,,1769,414,98.8,93.0
2021,11,26,金,京都市,2601,しゅんぎく,32600,滋　賀,025,1386,402,,
2021,11,26,金,京都市,2601,しゅんぎく,32600,京　都,026,383,455,,
2021,11,26,金,京都市,2601,にら,32800,,,2755,731,87.5,99.7
2021,11,26,金,京都市,2601,にら,32800,大　分,044,1455,673,,
2021,11,26,金,京都市,2601,にら,32800,高　知,039,1300,795,,
2021,11,26,金,京都市,2601,セルリー,32900,,,653,272,71.8,123.1
2021,11,26,金,京都市,2601,セルリー,32900,静　岡,022,630,273,,
2021,11,26,金,京都市,2601,アスパラガス,33100,,,163,846,49.2,102.3
2021,11,26,金,京都市,2601,　　うち輸入,33101,,,163,846,49.2,102.3
2021,11,26,金,京都市,2601,カリフラワー,33200,,,568,272,141.3,91.6
2021,11,26,金,京都市,2601,カリフラワー,33200,京　都,026,294,208,,
2021,11,26,金,京都市,2601,カリフラワー,33200,徳　島,036,240,339,,
2021,11,26,金,京都市,2601,ブロッコリー,33300,,,8341,299,70.2,95.5
2021,11,26,金,京都市,2601,ブロッコリー,33300,徳　島,036,2795,302,,
2021,11,26,金,京都市,2601,ブロッコリー,33300,愛　媛,038,1425,336,,
2021,11,26,金,京都市,2601,ブロッコリー,33300,長　崎,042,1390,271,,
2021,11,26,金,京都市,2601,ブロッコリー,33300,鳥　取,031,1386,276,,
2021,11,26,金,京都市,2601,レタス,33400,,,31902,112,81.1,97.4
2021,11,26,金,京都市,2601,レタス,33400,兵　庫,028,10766,122,,
2021,11,26,金,京都市,2601,レタス,33400,徳　島,036,10586,132,,
2021,11,26,金,京都市,2601,レタス,33400,茨　城,008,4135,55,,
2021,11,26,金,京都市,2601,レタス,33400,長　崎,042,3320,41,,
2021,11,26,金,京都市,2601,パセリ,33600,,,101,2436,88.6,100.5
2021,11,26,金,京都市,2601,パセリ,33600,香　川,037,31,2717,,
2021,11,26,金,京都市,2601,パセリ,33600,長　野,020,27,1876,,
2021,11,26,金,京都市,2601,パセリ,33600,静　岡,022,24,2475,,
2021,11,26,金,京都市,2601,きゅうり,34100,,,14904,287,79.9,102.5
2021,11,26,金,京都市,2601,きゅうり,34100,宮　崎,045,6875,301,,
2021,11,26,金,京都市,2601,きゅうり,34100,高　知,039,2960,287,,
2021,11,26,金,京都市,2601,きゅうり,34100,滋　賀,025,2685,272,,
2021,11,26,金,京都市,2601,かぼちゃ,34200,,,16042,132,157.9,93.0
2021,11,26,金,京都市,2601,かぼちゃ,34200,北海道,001,12830,111,,
2021,11,26,金,京都市,2601,かぼちゃ,34200,高　知,039,300,414,,
2021,11,26,金,京都市,2601,　　うち輸入,34201,,,2730,179,321.2,91.3
2021,11,26,金,京都市,2601,なす,34300,,,8930,414,98.2,100.7
2021,11,26,金,京都市,2601,なす,34300,高　知,039,5741,398,,
2021,11,26,金,京都市,2601,なす,34300,熊　本,043,1400,372,,
2021,11,26,金,京都市,2601,なす,34300,岡　山,033,1231,516,,
2021,11,26,金,京都市,2601,トマト,34400,,,29580,499,60.7,106.9
2021,11,26,金,京都市,2601,トマト,34400,熊　本,043,13531,514,,
2021,11,26,金,京都市,2601,トマト,34400,福　岡,040,8458,463,,
2021,11,26,金,京都市,2601,トマト,34400,滋　賀,025,4761,374,,
2021,11,26,金,京都市,2601,ミニトマト,34450,,,13738,686,87.2,96.5
2021,11,26,金,京都市,2601,ミニトマト,34450,熊　本,043,9280,669,,
2021,11,26,金,京都市,2601,ミニトマト,34450,宮　崎,045,1374,637,,
2021,11,26,金,京都市,2601,ミニトマト,34450,茨　城,008,693,501,,
2021,11,26,金,京都市,2601,ピーマン,34500,,,9392,341,99.9,99.7
2021,11,26,金,京都市,2601,ピーマン,34500,宮　崎,045,5828,327,,
2021,11,26,金,京都市,2601,ピーマン,34500,高　知,039,2381,351,,
2021,11,26,金,京都市,2601,ししとう,34600,,,641,1212,29.5,141.6
2021,11,26,金,京都市,2601,ししとう,34600,高　知,039,370,1005,,
2021,11,26,金,京都市,2601,ししとう,34600,京　都,026,223,1655,,
2021,11,26,金,京都市,2601,スイトコーン,34700,,,195,213,125.8,75.8
2021,11,26,金,京都市,2601,スイトコーン,34700,徳　島,036,195,213,,
2021,11,26,金,京都市,2601,さやいんげん,35100,,,1243,875,133.9,98.4
2021,11,26,金,京都市,2601,さやいんげん,35100,鹿児島,046,684,922,,
2021,11,26,金,京都市,2601,さやいんげん,35100,宮　崎,045,200,471,,
2021,11,26,金,京都市,2601,さやいんげん,35100,熊　本,043,166,1004,,
2021,11,26,金,京都市,2601,さやえんどう,35200,,,183,1458,54.1,103.0
2021,11,26,金,京都市,2601,さやえんどう,35200,和歌山,030,93,1297,,
2021,11,26,金,京都市,2601,さやえんどう,35200,広　島,034,55,1720,,
2021,11,26,金,京都市,2601,実えんどう,35300,,,38,1114,146.2,97.9
2021,11,26,金,京都市,2601,実えんどう,35300,和歌山,030,38,1114,,
2021,11,26,金,京都市,2601,かんしょ,36100,,,10540,327,64.0,107.2
2021,11,26,金,京都市,2601,かんしょ,36100,徳　島,036,5915,379,,
2021,11,26,金,京都市,2601,かんしょ,36100,茨　城,008,3705,268,,
2021,11,26,金,京都市,2601,ばれいしょ,36200,,,57370,173,257.0,84.0
2021,11,26,金,京都市,2601,ばれいしょ,36200,北海道,001,57370,173,,
2021,11,26,金,京都市,2601,さといも,36300,,,9973,354,61.8,113.1
2021,11,26,金,京都市,2601,さといも,36300,愛　媛,038,6066,237,,
2021,11,26,金,京都市,2601,さといも,36300,大　阪,027,1325,606,,
2021,11,26,金,京都市,2601,さといも,36300,静　岡,022,970,630,,
2021,11,26,金,京都市,2601,やまのいも,36500,,,7190,306,174.0,97.5
2021,11,26,金,京都市,2601,やまのいも,36500,北海道,001,6800,275,,
2021,11,26,金,京都市,2601,たまねぎ,36610,,,64772,179,219.2,81.0
2021,11,26,金,京都市,2601,たまねぎ,36610,北海道,001,40716,188,,
2021,11,26,金,京都市,2601,たまねぎ,36610,兵　庫,028,10850,223,,
2021,11,26,金,京都市,2601,　　うち輸入,36620,,,13206,114,1553.6,78.1
2021,11,26,金,京都市,2601,にんにく,36700,,,922,309,94.5,15.4
2021,11,26,金,京都市,2601,　　うち輸入,36701,,,922,309,640.3,92.2
