年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,19,火,仙台市,0401,野菜総量,30000,,,377220,174,93.3,99.4
2021,10,19,火,仙台市,0401,野菜総量,30000,北海道,001,115205,100,,
2021,10,19,火,仙台市,0401,野菜総量,30000,宮　城,004,69557,267,,
2021,10,19,火,仙台市,0401,野菜総量,30000,青　森,002,44727,123,,
2021,10,19,火,仙台市,0401,野菜総量,30000,岩　手,003,39491,91,,
2021,10,19,火,仙台市,0401,野菜総量,30000,茨　城,008,35143,214,,
2021,10,19,火,仙台市,0401,野菜総量,30000,群　馬,010,19625,66,,
2021,10,19,火,仙台市,0401,野菜総量,30000,高　知,039,9980,365,,
2021,10,19,火,仙台市,0401,だいこん,30100,,,32866,72,101.9,104.3
2021,10,19,火,仙台市,0401,だいこん,30100,青　森,002,20240,71,,
2021,10,19,火,仙台市,0401,だいこん,30100,千　葉,012,6765,69,,
2021,10,19,火,仙台市,0401,かぶ,30200,,,3930,118,112.8,94.4
2021,10,19,火,仙台市,0401,かぶ,30200,千　葉,012,2097,101,,
2021,10,19,火,仙台市,0401,かぶ,30200,青　森,002,1094,129,,
2021,10,19,火,仙台市,0401,にんじん,30300,,,50544,51,175.8,75.0
2021,10,19,火,仙台市,0401,にんじん,30300,北海道,001,42210,51,,
2021,10,19,火,仙台市,0401,ごぼう,30400,,,6573,175,62.5,108.7
2021,10,19,火,仙台市,0401,ごぼう,30400,青　森,002,6496,171,,
2021,10,19,火,仙台市,0401,たけのこ,30500,,,80,1519,－,－
2021,10,19,火,仙台市,0401,たけのこ,30500,高　知,039,80,1519,,
2021,10,19,火,仙台市,0401,れんこん,30600,,,3944,348,134.3,105.8
2021,10,19,火,仙台市,0401,れんこん,30600,茨　城,008,3924,348,,
2021,10,19,火,仙台市,0401,はくさい,31100,,,21185,55,66.9,84.6
2021,10,19,火,仙台市,0401,はくさい,31100,茨　城,008,6970,53,,
2021,10,19,火,仙台市,0401,はくさい,31100,岩　手,003,6300,39,,
2021,10,19,火,仙台市,0401,はくさい,31100,長　野,020,4200,68,,
2021,10,19,火,仙台市,0401,みずな,31300,,,986,412,76.8,115.1
2021,10,19,火,仙台市,0401,みずな,31300,茨　城,008,724,389,,
2021,10,19,火,仙台市,0401,みずな,31300,宮　城,004,261,470,,
2021,10,19,火,仙台市,0401,こまつな,31500,,,3077,266,110.9,119.3
2021,10,19,火,仙台市,0401,こまつな,31500,宮　城,004,1643,291,,
2021,10,19,火,仙台市,0401,こまつな,31500,茨　城,008,1259,234,,
2021,10,19,火,仙台市,0401,その他の菜類,31550,,,122,411,124.5,98.1
2021,10,19,火,仙台市,0401,ちんげんさい,31560,,,1274,311,101.3,115.2
2021,10,19,火,仙台市,0401,ちんげんさい,31560,宮　城,004,759,268,,
2021,10,19,火,仙台市,0401,ちんげんさい,31560,茨　城,008,324,375,,
2021,10,19,火,仙台市,0401,キャベツ,31700,,,54082,60,80.6,103.4
2021,10,19,火,仙台市,0401,キャベツ,31700,岩　手,003,22260,66,,
2021,10,19,火,仙台市,0401,キャベツ,31700,群　馬,010,19500,62,,
2021,10,19,火,仙台市,0401,キャベツ,31700,宮　城,004,12232,42,,
2021,10,19,火,仙台市,0401,ほうれんそう,31800,,,2915,538,73.3,100.2
2021,10,19,火,仙台市,0401,ほうれんそう,31800,宮　城,004,2159,515,,
2021,10,19,火,仙台市,0401,ほうれんそう,31800,栃　木,009,500,600,,
2021,10,19,火,仙台市,0401,ねぎ,31900,,,12373,320,69.5,122.6
2021,10,19,火,仙台市,0401,ねぎ,31900,宮　城,004,11309,324,,
2021,10,19,火,仙台市,0401,みつば,32500,,,594,601,101.5,103.1
2021,10,19,火,仙台市,0401,みつば,32500,茨　城,008,437,409,,
2021,10,19,火,仙台市,0401,みつば,32500,宮　城,004,131,1062,,
2021,10,19,火,仙台市,0401,しゅんぎく,32600,,,478,548,159.3,92.3
2021,10,19,火,仙台市,0401,しゅんぎく,32600,宮　城,004,469,540,,
2021,10,19,火,仙台市,0401,にら,32800,,,1755,635,92.1,101.0
2021,10,19,火,仙台市,0401,にら,32800,高　知,039,600,702,,
2021,10,19,火,仙台市,0401,にら,32800,茨　城,008,360,491,,
2021,10,19,火,仙台市,0401,にら,32800,福　島,007,290,672,,
2021,10,19,火,仙台市,0401,にら,32800,宮　城,004,176,540,,
2021,10,19,火,仙台市,0401,セルリー,32900,,,2020,233,149.6,101.7
2021,10,19,火,仙台市,0401,セルリー,32900,長　野,020,1310,221,,
2021,10,19,火,仙台市,0401,セルリー,32900,山　形,006,365,280,,
2021,10,19,火,仙台市,0401,アスパラガス,33100,,,641,815,61.0,104.2
2021,10,19,火,仙台市,0401,アスパラガス,33100,栃　木,009,34,1144,,
2021,10,19,火,仙台市,0401,　　うち輸入,33101,,,607,797,58.9,103.2
2021,10,19,火,仙台市,0401,カリフラワー,33200,,,154,245,43.1,120.7
2021,10,19,火,仙台市,0401,カリフラワー,33200,茨　城,008,114,224,,
2021,10,19,火,仙台市,0401,カリフラワー,33200,北海道,001,40,305,,
2021,10,19,火,仙台市,0401,ブロッコリー,33300,,,3092,364,49.4,102.5
2021,10,19,火,仙台市,0401,ブロッコリー,33300,北海道,001,2568,373,,
2021,10,19,火,仙台市,0401,レタス,33400,,,15325,140,70.2,108.5
2021,10,19,火,仙台市,0401,レタス,33400,茨　城,008,11199,137,,
2021,10,19,火,仙台市,0401,レタス,33400,宮　城,004,3261,161,,
2021,10,19,火,仙台市,0401,パセリ,33600,,,142,1375,107.6,96.6
2021,10,19,火,仙台市,0401,パセリ,33600,北海道,001,90,1260,,
2021,10,19,火,仙台市,0401,パセリ,33600,宮　城,004,41,1264,,
2021,10,19,火,仙台市,0401,きゅうり,34100,,,8782,216,39.8,106.9
2021,10,19,火,仙台市,0401,きゅうり,34100,宮　城,004,8693,216,,
2021,10,19,火,仙台市,0401,かぼちゃ,34200,,,18039,111,938.6,67.7
2021,10,19,火,仙台市,0401,かぼちゃ,34200,北海道,001,17880,109,,
2021,10,19,火,仙台市,0401,なす,34300,,,10362,209,60.5,106.1
2021,10,19,火,仙台市,0401,なす,34300,高　知,039,7617,206,,
2021,10,19,火,仙台市,0401,なす,34300,宮　城,004,1440,218,,
2021,10,19,火,仙台市,0401,トマト,34400,,,14126,375,122.1,101.9
2021,10,19,火,仙台市,0401,トマト,34400,宮　城,004,6032,391,,
2021,10,19,火,仙台市,0401,トマト,34400,熊　本,043,3516,345,,
2021,10,19,火,仙台市,0401,トマト,34400,栃　木,009,2504,399,,
2021,10,19,火,仙台市,0401,ミニトマト,34450,,,2109,644,150.0,94.8
2021,10,19,火,仙台市,0401,ミニトマト,34450,熊　本,043,696,656,,
2021,10,19,火,仙台市,0401,ミニトマト,34450,栃　木,009,366,672,,
2021,10,19,火,仙台市,0401,ミニトマト,34450,山　形,006,360,453,,
2021,10,19,火,仙台市,0401,ミニトマト,34450,宮　城,004,339,705,,
2021,10,19,火,仙台市,0401,ピーマン,34500,,,5014,263,103.0,92.6
2021,10,19,火,仙台市,0401,ピーマン,34500,岩　手,003,2904,157,,
2021,10,19,火,仙台市,0401,ピーマン,34500,茨　城,008,1232,320,,
2021,10,19,火,仙台市,0401,ししとう,34600,,,161,1073,79.7,123.2
2021,10,19,火,仙台市,0401,ししとう,34600,高　知,039,126,1179,,
2021,10,19,火,仙台市,0401,ししとう,34600,宮　城,004,34,652,,
2021,10,19,火,仙台市,0401,さやいんげん,35100,,,659,767,79.8,103.0
2021,10,19,火,仙台市,0401,さやいんげん,35100,山　形,006,404,840,,
2021,10,19,火,仙台市,0401,さやいんげん,35100,鹿児島,046,80,583,,
2021,10,19,火,仙台市,0401,さやいんげん,35100,宮　城,004,78,669,,
2021,10,19,火,仙台市,0401,さやえんどう,35200,,,67,1983,79.8,96.9
2021,10,19,火,仙台市,0401,さやえんどう,35200,北海道,001,33,1911,,
2021,10,19,火,仙台市,0401,さやえんどう,35200,鹿児島,046,15,2376,,
2021,10,19,火,仙台市,0401,さやえんどう,35200,宮　城,004,3,2016,,
2021,10,19,火,仙台市,0401,　　うち輸入,35201,,,16,1755,72.7,100.0
2021,10,19,火,仙台市,0401,えだまめ,35500,,,50,520,833.3,90.3
2021,10,19,火,仙台市,0401,えだまめ,35500,宮　城,004,50,520,,
2021,10,19,火,仙台市,0401,かんしょ,36100,,,7590,245,101.5,100.8
2021,10,19,火,仙台市,0401,かんしょ,36100,茨　城,008,6805,240,,
