年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,25,木,京都市,2601,野菜総量,30000,,,682068,219,76.7,110.6
2021,11,25,木,京都市,2601,野菜総量,30000,茨　城,008,74466,90,,
2021,11,25,木,京都市,2601,野菜総量,30000,北海道,001,66550,171,,
2021,11,25,木,京都市,2601,野菜総量,30000,愛　知,023,57704,137,,
2021,11,25,木,京都市,2601,野菜総量,30000,滋　賀,025,53903,187,,
2021,11,25,木,京都市,2601,野菜総量,30000,京　都,026,47190,245,,
2021,11,25,木,京都市,2601,野菜総量,30000,徳　島,036,45308,209,,
2021,11,25,木,京都市,2601,野菜総量,30000,千　葉,012,44813,57,,
2021,11,25,木,京都市,2601,だいこん,30100,,,123105,49,94.3,102.1
2021,11,25,木,京都市,2601,だいこん,30100,千　葉,012,39170,38,,
2021,11,25,木,京都市,2601,だいこん,30100,徳　島,036,24210,55,,
2021,11,25,木,京都市,2601,だいこん,30100,滋　賀,025,13351,44,,
2021,11,25,木,京都市,2601,だいこん,30100,神奈川,014,12287,30,,
2021,11,25,木,京都市,2601,だいこん,30100,長　崎,042,11760,63,,
2021,11,25,木,京都市,2601,かぶ,30200,,,20908,79,30.0,97.5
2021,11,25,木,京都市,2601,かぶ,30200,京　都,026,18938,71,,
2021,11,25,木,京都市,2601,にんじん,30300,,,32687,117,54.6,114.7
2021,11,25,木,京都市,2601,にんじん,30300,北海道,001,16260,100,,
2021,11,25,木,京都市,2601,にんじん,30300,長　崎,042,5820,91,,
2021,11,25,木,京都市,2601,にんじん,30300,愛　知,023,3200,126,,
2021,11,25,木,京都市,2601,にんじん,30300,千　葉,012,2560,77,,
2021,11,25,木,京都市,2601,ごぼう,30400,,,3126,432,124.2,261.8
2021,11,25,木,京都市,2601,ごぼう,30400,青　森,002,2477,277,,
2021,11,25,木,京都市,2601,ごぼう,30400,京　都,026,309,1348,,
2021,11,25,木,京都市,2601,れんこん,30600,,,2659,591,125.5,94.7
2021,11,25,木,京都市,2601,れんこん,30600,徳　島,036,1315,696,,
2021,11,25,木,京都市,2601,れんこん,30600,茨　城,008,560,521,,
2021,11,25,木,京都市,2601,れんこん,30600,佐　賀,041,360,384,,
2021,11,25,木,京都市,2601,はくさい,31100,,,87193,55,66.1,101.9
2021,11,25,木,京都市,2601,はくさい,31100,茨　城,008,42160,48,,
2021,11,25,木,京都市,2601,はくさい,31100,滋　賀,025,10265,70,,
2021,11,25,木,京都市,2601,はくさい,31100,長　野,020,8580,36,,
2021,11,25,木,京都市,2601,はくさい,31100,和歌山,030,7800,73,,
2021,11,25,木,京都市,2601,はくさい,31100,山　梨,019,6450,58,,
2021,11,25,木,京都市,2601,みずな,31300,,,3117,437,65.3,108.4
2021,11,25,木,京都市,2601,みずな,31300,滋　賀,025,1793,422,,
2021,11,25,木,京都市,2601,みずな,31300,京　都,026,1098,463,,
2021,11,25,木,京都市,2601,こまつな,31500,,,6055,248,106.8,85.5
2021,11,25,木,京都市,2601,こまつな,31500,茨　城,008,1680,252,,
2021,11,25,木,京都市,2601,こまつな,31500,京　都,026,1614,219,,
2021,11,25,木,京都市,2601,こまつな,31500,滋　賀,025,1242,279,,
2021,11,25,木,京都市,2601,こまつな,31500,福　岡,040,1020,243,,
2021,11,25,木,京都市,2601,その他の菜類,31550,,,198,382,17.5,94.8
2021,11,25,木,京都市,2601,ちんげんさい,31560,,,1702,259,57.7,102.0
2021,11,25,木,京都市,2601,ちんげんさい,31560,静　岡,022,1128,273,,
2021,11,25,木,京都市,2601,ちんげんさい,31560,愛　知,023,436,200,,
2021,11,25,木,京都市,2601,キャベツ,31700,,,76782,56,132.1,91.8
2021,11,25,木,京都市,2601,キャベツ,31700,愛　知,023,48770,53,,
2021,11,25,木,京都市,2601,キャベツ,31700,茨　城,008,11115,66,,
2021,11,25,木,京都市,2601,キャベツ,31700,滋　賀,025,7155,48,,
2021,11,25,木,京都市,2601,ほうれんそう,31800,,,7966,421,103.0,100.2
2021,11,25,木,京都市,2601,ほうれんそう,31800,京　都,026,2686,336,,
2021,11,25,木,京都市,2601,ほうれんそう,31800,茨　城,008,2070,388,,
2021,11,25,木,京都市,2601,ほうれんそう,31800,岐　阜,021,1080,570,,
2021,11,25,木,京都市,2601,ほうれんそう,31800,滋　賀,025,814,484,,
2021,11,25,木,京都市,2601,ねぎ,31900,,,15619,375,96.5,93.3
2021,11,25,木,京都市,2601,ねぎ,31900,長　野,020,3810,255,,
2021,11,25,木,京都市,2601,ねぎ,31900,鳥　取,031,3345,380,,
2021,11,25,木,京都市,2601,ねぎ,31900,京　都,026,2505,555,,
2021,11,25,木,京都市,2601,ねぎ,31900,大　分,044,1800,367,,
2021,11,25,木,京都市,2601,ねぎ,31900,滋　賀,025,1500,471,,
2021,11,25,木,京都市,2601,ふき,32300,,,120,351,500.0,88.6
2021,11,25,木,京都市,2601,ふき,32300,大　阪,027,80,383,,
2021,11,25,木,京都市,2601,ふき,32300,愛　知,023,40,286,,
2021,11,25,木,京都市,2601,みつば,32500,,,620,737,94.9,94.0
2021,11,25,木,京都市,2601,みつば,32500,三　重,024,375,605,,
2021,11,25,木,京都市,2601,みつば,32500,大　分,044,108,565,,
2021,11,25,木,京都市,2601,みつば,32500,滋　賀,025,70,1885,,
2021,11,25,木,京都市,2601,しゅんぎく,32600,,,1791,445,86.1,87.4
2021,11,25,木,京都市,2601,しゅんぎく,32600,滋　賀,025,1280,406,,
2021,11,25,木,京都市,2601,しゅんぎく,32600,京　都,026,484,546,,
2021,11,25,木,京都市,2601,にら,32800,,,3150,733,98.4,97.9
2021,11,25,木,京都市,2601,にら,32800,高　知,039,1695,767,,
2021,11,25,木,京都市,2601,にら,32800,大　分,044,1300,685,,
2021,11,25,木,京都市,2601,セルリー,32900,,,910,221,110.7,89.5
2021,11,25,木,京都市,2601,セルリー,32900,静　岡,022,910,221,,
2021,11,25,木,京都市,2601,アスパラガス,33100,,,331,827,118.2,100.4
2021,11,25,木,京都市,2601,　　うち輸入,33101,,,331,827,118.2,100.4
2021,11,25,木,京都市,2601,カリフラワー,33200,,,402,297,56.0,96.4
2021,11,25,木,京都市,2601,カリフラワー,33200,京　都,026,224,250,,
2021,11,25,木,京都市,2601,カリフラワー,33200,徳　島,036,114,391,,
2021,11,25,木,京都市,2601,ブロッコリー,33300,,,11879,313,79.8,100.3
2021,11,25,木,京都市,2601,ブロッコリー,33300,徳　島,036,3695,295,,
2021,11,25,木,京都市,2601,ブロッコリー,33300,鳥　取,031,2604,309,,
2021,11,25,木,京都市,2601,ブロッコリー,33300,滋　賀,025,1395,281,,
2021,11,25,木,京都市,2601,ブロッコリー,33300,愛　媛,038,1300,338,,
2021,11,25,木,京都市,2601,ブロッコリー,33300,長　崎,042,780,330,,
2021,11,25,木,京都市,2601,レタス,33400,,,39330,115,103.3,100.9
2021,11,25,木,京都市,2601,レタス,33400,兵　庫,028,11642,131,,
2021,11,25,木,京都市,2601,レタス,33400,茨　城,008,10765,60,,
2021,11,25,木,京都市,2601,レタス,33400,徳　島,036,6278,162,,
